Date,Open,High,Low,Close,Adj Close,Volume,MA_FAST,MA_SLOW,Signal,Position
2021-12-27T00:00:00.000000000,551.5399780273438,565.739990234375,551.4400024414062,563.469970703125,540.7302856445312,2262900,523.0048369251264,522.2925844949067,1,1
2021-12-28T00:00:00.000000000,563.4299926757812,566.6400146484375,560.7000122070312,564.6400146484375,541.8531494140625,1155000,524.6702440340588,523.9532680303392,1,1
2021-12-29T00:00:00.000000000,566.4000244140625,571.489990234375,563.5,567.77001953125,544.8568115234375,1753000,526.3942350539464,525.6715720107671,1,1
2021-12-30T00:00:00.000000000,569.530029296875,569.8800048828125,562.3699951171875,563.9099731445312,541.152587890625,1338700,527.8948645775698,527.1711171532677,1,1
2021-12-31T00:00:00.000000000,563.4099731445312,568.25,559.030029296875,567.7000122070312,544.7896118164062,1509200,529.4870704827483,528.7604855867486,1,1
2022-01-03T00:00:00.000000000,565.030029296875,567.469970703125,555.510009765625,566.7100219726562,543.8395385742188,2714100,530.9759885423446,530.2487026999214,1,1
2022-01-04T00:00:00.000000000,564.22998046875,568.719970703125,561.7899780273438,564.22998046875,541.4596557617188,2097500,532.3061482194008,531.5813018281108,1,1
2022-01-05T00:00:00.000000000,563.6900024414062,565.0499877929688,549.77001953125,549.9199829101562,527.7271118164062,2887500,533.010701607031,532.3004657921126,1,1
2022-01-06T00:00:00.000000000,546.2000122070312,553.52001953125,543.5499877929688,549.7999877929688,527.6119384765625,2503100,533.6822730544685,532.9867215568521,1,1
2022-01-07T00:00:00.000000000,547.5499877929688,548.3699951171875,534.239990234375,536.1799926757812,514.5416870117188,2323900,533.782181839321,533.1119478752415,1,1
2022-01-10T00:00:00.000000000,529.2899780273438,530.4099731445312,508.5,518.7999877929688,497.86309814453125,4916800,533.1828940774668,532.5506945386819,1,1
2022-01-11T00:00:00.000000000,518.7999877929688,522.469970703125,510.2900085449219,522.030029296875,500.9627685546875,2457300,532.7367794862431,532.1381194311601,1,1
2022-01-12T00:00:00.000000000,522.030029296875,530.030029296875,522.010009765625,525.7999877929688,504.5805358886719,1729500,532.4593078185121,531.8895652492703,1,1
2022-01-13T00:00:00.000000000,527.6400146484375,529.0499877929688,515.22998046875,516.8800048828125,496.0206298828125,2428100,531.8361357010841,531.300955038821,1,1
2022-01-14T00:00:00.000000000,511.57000732421875,512.97998046875,501.8599853515625,502.989990234375,482.6911315917969,3872500,530.6822898824157,530.1907211249212,1,1
2022-01-18T00:00:00.000000000,494.4599914550781,495.0799865722656,486.8599853515625,488.07000732421875,468.3731994628906,3801900,528.9777985800878,528.5389284268545,1,1
2022-01-19T00:00:00.000000000,489.8900146484375,496.239990234375,487.1000061035156,490.1600036621094,470.37890625,2709400,527.4250867833687,527.0338725537272,1,1
2022-01-20T00:00:00.000000000,490.75,499.8800048828125,481.8399963378906,482.82000732421875,463.3351135253906,2893700,525.6408836050027,525.2999954859033,1,1
2022-01-21T00:00:00.000000000,481.9200134277344,494.6099853515625,481.32000732421875,481.6099853515625,462.1739196777344,3295600,523.8796476748652,523.5866617551449,1,1
2022-01-24T00:00:00.000000000,475.54998779296875,489.9700012207031,469.010009765625,488.8999938964844,469.1697082519531,4412600,522.4804615237299,522.2264002704915,1,1
2022-01-25T00:00:00.000000000,479.8999938964844,482.6400146484375,472.3699951171875,477.32000732421875,458.0570373535156,3076800,520.6740433557494,520.4653652529906,1,1
2022-01-26T00:00:00.000000000,483.2300109863281,493.8699951171875,478.7699890136719,483.4700012207031,463.9588623046875,3074900,519.1858816703475,519.0145666634892,1,1
2022-01-27T00:00:00.000000000,486.9200134277344,495.7900085449219,480.30999755859375,482.5199890136719,463.04718017578125,2372300,517.7192459640805,517.5834067556532,1,1
2022-01-28T00:00:00.000000000,483.739990234375,492.7300109863281,475.8999938964844,492.42999267578125,472.5572509765625,1918500,516.7076758325486,516.5969983603641,1,1
2022-01-31T00:00:00.000000000,492.0,506.4200134277344,490.6300048828125,505.1300048828125,484.7447509765625,2480700,516.2445689945591,516.1473123416365,1,1
2022-02-01T00:00:00.000000000,505.0,509.67999267578125,496.94000244140625,508.4100036621094,487.8923034667969,2347200,515.9311863812611,515.8438884718512,1,1
2022-02-02T00:00:00.000000000,511.1099853515625,523.989990234375,510.3399963378906,522.02001953125,500.9531555175781,2547600,516.1747397072606,516.0860896898669,1,1
2022-02-03T00:00:00.000000000,515.8800048828125,526.4400024414062,514.2100219726562,521.77001953125,501.47210693359375,2665100,516.3985509002201,516.3089888993329,1,1
2022-02-04T00:00:00.000000000,518.1099853515625,522.0,510.79998779296875,519.77001953125,499.5498962402344,2387400,516.5334096454613,516.4447155907807,1,1
2022-02-07T00:00:00.000000000,521.2999877929688,522.0,514.22998046875,515.8900146484375,495.8208312988281,1863600,516.5076738455804,516.4229626126496,1,1
2022-02-08T00:00:00.000000000,515.8900146484375,523.3900146484375,510.5,521.1500244140625,500.87628173828125,1462000,516.6933678683197,516.608337585254,1,1
2022-02-09T00:00:00.000000000,528.0,534.239990234375,525.6799926757812,528.8300170898438,508.2574768066406,2256700,517.1788338371806,517.0876191344537,1,1
2022-02-10T00:00:00.000000000,520.8699951171875,524.469970703125,514.75,518.47998046875,498.3100891113281,2558900,517.2308797024433,517.1422215397203,1,1
2022-02-11T00:00:00.000000000,518.4000244140625,521.3499755859375,507.3800048828125,509.6700134277344,489.84283447265625,2349700,516.9284450514549,516.8491937706227,1,1
2022-02-14T00:00:00.000000000,508.989990234375,511.5299987792969,501.44000244140625,506.55999755859375,486.8537902832031,1749600,516.5137071517404,516.4456958799549,1,1
2022-02-15T00:00:00.000000000,513.3400268554688,516.0,510.760009765625,513.9199829101562,493.92742919921875,1984600,516.409958182077,516.3466483125119,1,1
2022-02-16T00:00:00.000000000,511.489990234375,514.5499877929688,501.7099914550781,512.4000244140625,492.4667053222656,1770800,516.2495608313565,516.1918787478668,1,1
2022-02-17T00:00:00.000000000,509.6400146484375,518.2100219726562,507.0299987792969,515.010009765625,494.9751281738281,2022800,516.1999787887272,516.1455309446416,1,1
2022-02-18T00:00:00.000000000,514.8900146484375,517.9000244140625,510.3299865722656,512.6699829101562,492.72607421875,2154700,516.0587789535844,516.0092349432892,1,1
2022-02-22T00:00:00.000000000,510.0,514.5800170898438,498.1600036621094,502.17999267578125,482.6441345214844,2451800,515.5036275024722,515.4669117171125,1,1
2022-02-23T00:00:00.000000000,502.94000244140625,507.9700012207031,494.7799987792969,495.260009765625,475.9934387207031,2021400,514.6938827929984,514.6744841896032,1,1
2022-02-24T00:00:00.000000000,483.2699890136719,506.54998779296875,482.9800109863281,505.5799865722656,485.9118957519531,2859800,514.329326944169,514.3178372242174,1,1
2022-02-25T00:00:00.000000000,508.5799865722656,518.25,505.25,517.489990234375,497.35858154296875,2003000,514.4557534757772,514.4422353814786,1,1
2022-02-28T00:00:00.000000000,514.2999877929688,519.6300048828125,511.29998779296875,519.25,499.0500793457031,2408900,514.6475233367461,514.6307751704402,1,1
2022-03-01T00:00:00.000000000,519.4600219726562,529.3599853515625,519.1900024414062,522.9299926757812,502.5869445800781,2316000,514.9788221103074,514.9562346804536,1,1
2022-03-02T00:00:00.000000000,524.0,533.0900268554688,519.77001953125,528.0,507.4597473144531,2571500,515.4996692258951,515.4677548890633,1,1
2022-03-03T00:00:00.000000000,534.489990234375,538.9600219726562,529.5399780273438,533.0499877929688,512.313232421875,3851800,516.201681968578,516.1572542186282,1,1
2022-03-04T00:00:00.000000000,519.5,529.9199829101562,511.7799987792969,525.5,505.0569763183594,4417900,516.5736146898348,516.5236364061329,1,1
2022-03-07T00:00:00.000000000,523.4500122070312,545.2899780273438,523.4199829101562,528.52001953125,507.9595031738281,3896900,517.0514708834914,516.9940828031963,1,1
2022-03-08T00:00:00.000000000,526.219970703125,539.72998046875,522.4099731445312,523.3599853515625,503.0002136230469,3649700,517.3038114622143,517.2437260403872,1,1
2022-03-09T00:00:00.000000000,527.6199951171875,530.8599853515625,515.7100219726562,527.6500244140625,507.1233825683594,2789700,517.7176599802882,517.6518161726882,1,1
2022-03-10T00:00:00.000000000,523.1099853515625,534.3699951171875,518.1400146484375,532.719970703125,511.9960021972656,1777700,518.3177524092016,518.2427241934896,1,1
2022-03-11T00:00:00.000000000,536.6199951171875,542.6500244140625,526.4299926757812,527.4199829101562,506.9021911621094,1735100,518.6818416292398,518.6026166921824,1,1
2022-03-14T00:00:00.000000000,527.77001953125,535.3099975585938,523.5399780273438,525.9500122070312,505.489501953125,1950000,518.9725684523514,518.8907498496275,1,1
2022-03-15T00:00:00.000000000,530.0,543.8499755859375,527.9199829101562,542.3200073242188,521.2225952148438,2547900,519.9064660072261,519.8095442603958,1,1
2022-03-16T00:00:00.000000000,544.530029296875,551.6199951171875,531.260009765625,543.3900146484375,522.2510375976562,3017200,520.8458079528745,520.7342685893386,1,1
2022-03-17T00:00:00.000000000,543.3499755859375,553.1699829101562,543.2000122070312,552.7899780273438,531.285400390625,1974200,522.1235747558532,521.9913552339663,1,1
2022-03-18T00:00:00.000000000,552.9600219726562,562.5499877929688,549.510009765625,561.3499755859375,539.5123901367188,3597800,523.6926307890565,523.5348305418868,1,1
2022-03-21T00:00:00.000000000,560.1400146484375,566.75,550.8400268554688,555.530029296875,533.9187622070312,3136900,524.9661267293692,524.789544218553,1,1
2022-03-22T00:00:00.000000000,556.9600219726562,560.3499755859375,552.3300170898438,559.4199829101562,537.6574096679688,1777500,526.3442809766007,526.1476006378316,1,1
2022-03-23T00:00:00.000000000,556.9500122070312,560.6900024414062,551.9099731445312,554.02001953125,532.4675903320312,1546800,527.4513105187866,527.2406366728676,1,1
2022-03-24T00:00:00.000000000,555.510009765625,558.260009765625,549.219970703125,558.1099853515625,536.3983764648438,1614200,528.6776575120977,528.4511993661497,1,1
2022-03-25T00:00:00.000000000,559.8200073242188,560.4299926757812,550.22998046875,555.7100219726562,534.0916748046875,1974900,529.75895209052,529.520172801699,1,1
2022-03-28T00:00:00.000000000,556.739990234375,565.260009765625,553.5,565.2100219726562,543.2222290039062,2056100,531.1769948858054,530.9197747299719,1,1
2022-03-29T00:00:00.000000000,568.0,571.219970703125,564.530029296875,569.97998046875,547.806640625,2005400,532.7291143091231,532.4515475040416,1,1
2022-03-30T00:00:00.000000000,570.9500122070312,578.25,568.5900268554688,576.469970703125,554.0440063476562,2086500,534.4787485648832,534.1777601785154,1,1
2022-03-31T00:00:00.000000000,578.7000122070312,586.3200073242188,575.510009765625,575.8499755859375,553.4483032226562,3439800,536.1335976457253,535.8119647042967,1,1
2022-04-01T00:00:00.000000000,577.3800048828125,582.989990234375,572.3099975585938,575.5700073242188,553.1791381835938,1933500,537.711054032865,537.3711036305681,1,1
2022-04-04T00:00:00.000000000,573.9400024414062,579.6900024414062,571.469970703125,575.1300048828125,552.7562255859375,2201800,539.2078120668629,538.8518448561463,1,1
2022-04-05T00:00:00.000000000,572.5900268554688,583.97998046875,572.0999755859375,575.3200073242188,552.9389038085938,1826800,540.6522998771571,540.2819688745021,1,1
2022-04-06T00:00:00.000000000,574.030029296875,586.7999877929688,570.3699951171875,584.7899780273438,562.0404052734375,2646200,542.4178070031646,542.0273809981429,1,1
2022-04-07T00:00:00.000000000,592.2899780273438,612.27001953125,588.780029296875,608.0499877929688,584.3956909179688,4804200,545.0430942347568,544.6165028332341,1,1
2022-04-08T00:00:00.000000000,606.3800048828125,608.0,597.72998046875,600.0399780273438,576.697265625,3230200,547.2429695864603,546.7899724486894,1,1
2022-04-11T00:00:00.000000000,598.7899780273438,601.0,582.7999877929688,584.6699829101562,561.9251098632812,2792700,548.7400501194081,548.2754630550214,1,1
2022-04-12T00:00:00.000000000,586.6900024414062,591.72998046875,578.760009765625,581.3599853515625,558.743896484375,2142000,550.0448475286943,549.5728953019446,1,1
2022-04-13T00:00:00.000000000,582.469970703125,593.489990234375,582.469970703125,591.0900268554688,568.095458984375,2211800,551.6866547017652,551.2010181079652,1,1
2022-04-14T00:00:00.000000000,591.780029296875,596.280029296875,587.0499877929688,590.3900146484375,567.4226684570312,2206200,553.234789099632,552.7378415017092,1,1
2022-04-18T00:00:00.000000000,585.3800048828125,592.1099853515625,579.5999755859375,582.1199951171875,559.4743041992188,2161900,554.3901973403342,553.8900828199634,1,1
2022-04-19T00:00:00.000000000,583.3499755859375,594.8300170898438,582.0,594.2999877929688,571.1805419921875,2327800,555.9865889584396,555.4747849757675,1,1
2022-04-20T00:00:00.000000000,599.1500244140625,605.280029296875,597.2999877929688,603.530029296875,580.051513671875,1793300,557.888326571977,557.359304360909,1,1
2022-04-21T00:00:00.000000000,607.280029296875,609.1799926757812,591.1500244140625,591.739990234375,568.72021484375,2027900,559.2423931184729,558.7075665520254,1,1
2022-04-22T00:00:00.000000000,590.3499755859375,591.9000244140625,571.0499877929688,571.7000122070312,549.459716796875,2878200,559.7406978820153,559.2170742247707,1,1
2022-04-25T00:00:00.000000000,570.3099975585938,570.3300170898438,553.530029296875,568.2100219726562,546.1055297851562,3154500,560.0794708456409,559.5697388423348,1,1
2022-04-26T00:00:00.000000000,565.25,568.3400268554688,553.3099975585938,553.760009765625,532.2177124023438,2057400,559.8266924024402,559.3419063295228,1,1
2022-04-27T00:00:00.000000000,556.1900024414062,563.6199951171875,552.8499755859375,554.0800170898438,532.5252075195312,2261600,559.5968253899364,559.1355577318883,1,1
2022-04-28T00:00:00.000000000,555.469970703125,564.7999877929688,545.7999877929688,562.0,541.015869140625,2118700,559.6929523743389,559.2478888012259,1,1
2022-04-29T00:00:00.000000000,560.9299926757812,561.5800170898438,529.7000122070312,531.719970703125,511.8663635253906,2968000,558.5740331074903,558.1683626013004,1,1
2022-05-02T00:00:00.000000000,532.22998046875,539.2000122070312,518.27001953125,528.9500122070312,509.19989013671875,3303400,557.389072271472,557.02254493878,1,1
2022-05-03T00:00:00.000000000,530.0,534.27001953125,523.7000122070312,528.0800170898438,508.3623962402344,2398000,556.2167100642067,555.8875438466649,1,1
2022-05-04T00:00:00.000000000,531.5999755859375,546.1400146484375,522.8099975585938,544.4299926757812,524.101806640625,2465200,555.7452413686697,555.4382281144734,1,1
2022-05-05T00:00:00.000000000,541.5700073242188,542.3400268554688,512.1699829101562,517.3200073242188,498.00408935546875,3977000,554.2082320068916,553.9433959266204,1,1
2022-05-06T00:00:00.000000000,514.4000244140625,516.4400024414062,498.82000732421875,503.3599853515625,484.5653381347656,3560800,552.1743021406785,551.9597327668142,1,1
2022-05-09T00:00:00.000000000,496.1000061035156,507.04998779296875,494.3399963378906,498.8299865722656,480.2044677734375,3292700,550.040529517942,549.8762133082045,1,1
2022-05-10T00:00:00.000000000,509.70001220703125,510.6300048828125,495.6300048828125,501.4599914550781,482.7362976074219,2729400,548.0973079954274,547.9775379414152,1,1
2022-05-11T00:00:00.000000000,503.9200134277344,508.0,487.80999755859375,489.0799865722656,470.8185729980469,2782900,545.736615138501,545.6678300445858,1,1
2022-05-12T00:00:00.000000000,486.7900085449219,497.260009765625,479.760009765625,486.17999267578125,468.0268249511719,2829500,543.3543502399922,543.3349736771817,1,1
2022-05-13T00:00:00.000000000,493.1099853515625,498.7900085449219,489.6000061035156,497.2699890136719,478.7027587890625,2338600,541.5109757909394,541.5285036903774,0,1
2022-05-16T00:00:00.000000000,496.1400146484375,497.67999267578125,489.6199951171875,494.5299987792969,476.0650634765625,1579700,539.6317367104737,539.6854250664135,0,0
2022-05-17T00:00:00.000000000,489.1600036621094,493.55999755859375,480.2300109863281,490.4700012207031,472.1566467285156,2602800,537.6652672908829,537.755408445013,0,0
2022-05-18T00:00:00.000000000,460.0,463.8599853515625,424.54998779296875,429.3999938964844,413.3669128417969,9511600,533.3346563551069,533.5061765019335,0,0
2022-05-19T00:00:00.000000000,430.3699951171875,430.5299987792969,418.7200012207031,422.92999267578125,407.13848876953125,5839600,528.9184698079339,529.1698555675746,0,0
2022-05-20T00:00:00.000000000,428.79998779296875,428.8500061035156,406.510009765625,416.42999267578125,400.8811950683594,5115000,524.4189307226478,524.7486844737788,0,0
2022-05-23T00:00:00.000000000,420.0,430.0,416.6700134277344,429.4800109863281,413.44390869140625,3687200,520.6213739331951,521.0126580625063,0,0
2022-05-24T00:00:00.000000000,424.79998779296875,438.7300109863281,424.3500061035156,437.7099914550781,421.3665771484375,3473400,517.3049186340703,517.7458868229993,0,0
2022-05-25T00:00:00.000000000,436.3299865722656,443.260009765625,430.8299865722656,440.1099853515625,423.6769714355469,3225100,514.21712130277,514.7013416672567,0,0
2022-05-26T00:00:00.000000000,449.1000061035156,468.04998779296875,447.510009765625,464.989990234375,447.6280212402344,5917600,512.2480360600342,512.7518769051829,0,0
2022-05-27T00:00:00.000000000,456.79998779296875,474.8800048828125,455.1199951171875,470.760009765625,453.1825866699219,5719600,510.58851500825784,511.10513701735715,0,0
2022-05-31T00:00:00.000000000,470.760009765625,470.79998779296875,458.0299987792969,466.2200012207031,448.8121337890625,4424500,508.81377445675565,509.3449356135668,0,0
2022-06-01T00:00:00.000000000,469.3800048828125,470.5,456.70001220703125,456.989990234375,439.9267578125,2319400,506.7408230878604,507.2918005006573,0,0
2022-06-02T00:00:00.000000000,460.8999938964844,491.1300048828125,457.8800048828125,487.6099853515625,469.40338134765625,4950600,505.97558957840846,506.51996461245756,0,0
2022-06-03T00:00:00.000000000,485.0299987792969,488.1499938964844,475.5899963378906,476.25,458.4676208496094,2857400,504.7865659952721,505.33290717667495,0,0
2022-06-06T00:00:00.000000000,480.5,481.0,468.9100036621094,472.4700012207031,454.8287353515625,2297000,503.49390340428937,504.04416576663687,0,0
2022-06-07T00:00:00.000000000,459.9100036621094,473.7300109863281,459.5899963378906,471.7799987792969,454.16448974609375,2435500,502.2253472192897,502.778904316153,0,0
2022-06-08T00:00:00.000000000,471.7799987792969,474.42999267578125,466.8900146484375,467.989990234375,450.5160217285156,1697000,500.8559329398931,501.4146331756911,0,0
2022-06-09T00:00:00.000000000,467.3399963378906,484.239990234375,467.1499938964844,472.04998779296875,454.4244384765625,3087500,499.7036951340161,500.26307845480005,0,0
2022-06-10T00:00:00.000000000,465.0,468.19000244140625,457.760009765625,463.30999755859375,446.0107727050781,2549900,498.24794723099916,498.8139380274979,0,0
2022-06-13T00:00:00.000000000,450.0,458.6400146484375,448.8999938964844,452.25,435.3637390136719,3113400,496.4080293417592,496.98790124210586,0,0
2022-06-14T00:00:00.000000000,452.25,458.760009765625,450.2799987792969,454.79998779296875,437.8184814453125,2224600,494.7437076798075,495.33347326370836,0,0
2022-06-15T00:00:00.000000000,458.5,464.3599853515625,451.3900146484375,458.7900085449219,441.6595458984375,2250200,493.3055597144121,493.90039621591285,0,0
2022-06-16T00:00:00.000000000,450.30999755859375,457.7699890136719,447.9700012207031,451.760009765625,434.89202880859375,2906600,491.64373771646063,492.24783204139175,0,0
2022-06-17T00:00:00.000000000,451.04998779296875,455.69000244140625,443.20001220703125,446.69000244140625,430.01129150390625,3623400,489.8455883054584,490.4612504884511,0,0
2022-06-21T00:00:00.000000000,450.54998779296875,464.82000732421875,449.1400146484375,463.1099853515625,445.8182373046875,2420600,488.7761641873025,489.38865185563196,0,0
2022-06-22T00:00:00.000000000,459.3900146484375,464.7200012207031,458.5,459.9599914550781,442.785888671875,1827500,487.62351727801354,488.23458674188475,0,0
2022-06-23T00:00:00.000000000,466.3699951171875,476.2799987792969,465.7099914550781,475.0,457.26422119140625,2030100,487.11857658689297,487.71558334024223,0,0
2022-06-24T00:00:00.000000000,480.0,484.8299865722656,476.67999267578125,484.3699951171875,466.284423828125,2862600,487.00863332810474,487.5843838020832,0,0
2022-06-27T00:00:00.000000000,485.80999755859375,487.239990234375,477.3500061035156,481.75,463.7622375488281,2034700,486.7982879949805,487.35558443729565,0,0
2022-06-28T00:00:00.000000000,483.5,487.239990234375,467.8900146484375,468.6099853515625,451.11285400390625,1754600,486.0707558892438,486.62046290452184,0,0
2022-06-29T00:00:00.000000000,470.95001220703125,472.9700012207031,466.4200134277344,469.8399963378906,452.2969665527344,1275600,485.42152550718964,485.9624053921049,0,0
2022-06-30T00:00:00.000000000,468.29998779296875,482.0899963378906,464.7200012207031,479.2799987792969,461.3843994140625,3852400,485.1758644380739,485.70035023081834,0,0
2022-07-01T00:00:00.000000000,481.17999267578125,491.25,478.0,485.760009765625,467.6225280761719,2660400,485.19923025117595,485.7026898204186,0,0
2022-07-05T00:00:00.000000000,485.55999755859375,490.8999938964844,478.4599914550781,488.260009765625,470.0291748046875,2489400,485.3216614317539,485.8029768770934,0,0
2022-07-06T00:00:00.000000000,488.260009765625,497.0199890136719,487.7799987792969,492.6499938964844,474.2552490234375,2262300,485.6147947303431,486.0714873484421,0,0
2022-07-07T00:00:00.000000000,492.05999755859375,495.5299987792969,489.2200012207031,494.95001220703125,476.4693603515625,2125200,485.9882034294106,486.41966479387696,0,0
2022-07-08T00:00:00.000000000,497.32000732421875,505.5199890136719,497.0,501.5400085449219,482.8133544921875,2607800,486.610275634031,487.01261945078073,0,0
2022-07-11T00:00:00.000000000,501.1199951171875,505.54998779296875,494.8399963378906,498.8999938964844,480.2718811035156,1891100,487.1018643645291,487.47879099767107,0,0
2022-07-12T00:00:00.000000000,497.010009765625,501.8999938964844,488.0400085449219,490.57000732421875,472.2528991699219,1775300,487.24059008291664,487.6000151673396,0,0
2022-07-13T00:00:00.000000000,484.32000732421875,497.32000732421875,483.82000732421875,492.2200012207031,473.84130859375,2008400,487.4397665284281,487.78119109100095,0,0
2022-07-14T00:00:00.000000000,496.0899963378906,513.27001953125,493.6199951171875,511.94000244140625,492.8249816894531,3715600,488.4197759649472,488.7285954576835,0,0
2022-07-15T00:00:00.000000000,516.9199829101562,524.7999877929688,515.780029296875,522.9500122070312,503.4239196777344,4265100,489.80098541463053,490.07061180079523,0,0
2022-07-18T00:00:00.000000000,521.8599853515625,528.530029296875,515.6699829101562,516.2999877929688,497.0221862792969,2464100,490.86094550976406,491.09921478088046,0,0
2022-07-19T00:00:00.000000000,522.4099731445312,525.5800170898438,516.969970703125,520.22998046875,500.8054504394531,2391000,492.0357069081235,492.2415977490322,0,0
2022-07-20T00:00:00.000000000,521.260009765625,526.1599731445312,516.8099975585938,524.2000122070312,504.62725830078125,1740700,493.32227912007977,493.4948689042479,0,0
2022-07-21T00:00:00.000000000,524.0399780273438,529.739990234375,521.5999755859375,529.4600219726562,509.69085693359375,1716100,494.7677888341828,494.9052670637933,0,0
2022-07-22T00:00:00.000000000,530.7100219726562,537.1099853515625,526.0700073242188,529.719970703125,509.9411315917969,1800800,496.1658761089405,496.2705495594534,0,0
2022-07-25T00:00:00.000000000,531.4199829101562,532.2899780273438,526.0,529.1400146484375,509.38287353515625,1452700,497.48484165052037,497.55954819039397,0,0
2022-07-26T00:00:00.000000000,515.0,519.6799926757812,508.760009765625,511.92999267578125,492.8153381347656,3334800,498.0626476915308,498.1230950329582,0,0
2022-07-27T00:00:00.000000000,513.0999755859375,525.3200073242188,511.1700134277344,522.3099975585938,502.8078308105469,2060100,499.0325416862133,499.0716010143557,0,0
2022-07-28T00:00:00.000000000,520.280029296875,539.1799926757812,520.280029296875,536.1799926757812,517.0508422851562,2083300,500.518439725796,500.52683205990184,0,0
2022-07-29T00:00:00.000000000,532.0,542.1199951171875,531.9000244140625,541.2999877929688,521.9882202148438,2131500,502.1497016484829,502.1257793435515,1,0
2022-08-01T00:00:00.000000000,541.4199829101562,552.7100219726562,541.25,546.8099975585938,527.3015747070312,2256000,503.93611348488736,503.87810162649436,1,1
2022-08-02T00:00:00.000000000,544.030029296875,551.0399780273438,540.77001953125,543.4600219726562,524.0711059570312,1984200,505.5170698243981,505.4303337969321,1,1
2022-08-03T00:00:00.000000000,545.0,548.7000122070312,542.1199951171875,547.010009765625,527.4945068359375,1693300,507.17678742204714,507.06090932511614,1,1
2022-08-04T00:00:00.000000000,547.0,547.2000122070312,540.6699829101562,543.280029296875,523.8975219726562,2000500,508.62091709704026,508.4812669710675,1,1
2022-08-05T00:00:00.000000000,537.239990234375,541.5999755859375,533.3499755859375,540.6699829101562,521.3806762695312,1711500,509.9028797295649,509.7435695569141,1,1
2022-08-08T00:00:00.000000000,543.8400268554688,547.5,538.6699829101562,541.9000244140625,522.5667724609375,1344100,511.18276551694476,511.0046070022925,1,1
2022-08-09T00:00:00.000000000,543.6400146484375,545.0,533.8900146484375,535.8200073242188,516.7036743164062,1877300,512.1682551892357,511.97775995609356,1,1
2022-08-10T00:00:00.000000000,544.47998046875,549.9099731445312,537.2899780273438,539.8200073242188,520.5609741210938,2336600,513.274325274635,513.0696127940593,1,1
2022-08-11T00:00:00.000000000,543.239990234375,543.489990234375,531.8900146484375,532.2000122070312,513.2127685546875,2340200,514.0313527519309,513.8198245357445,1,1
2022-08-12T00:00:00.000000000,536.1799926757812,538.4000244140625,533.72998046875,537.2100219726562,518.0440673828125,1918200,514.9584995207599,514.7370871803292,1,1
2022-08-15T00:00:00.000000000,536.4000244140625,547.0,535.6799926757812,545.75,526.2793579101562,1848000,516.1901595399295,515.9532798399242,1,1
2022-08-16T00:00:00.000000000,551.0999755859375,559.969970703125,548.969970703125,553.02001953125,533.2901000976562,2498000,517.6633539395823,517.4068774748782,1,1
2022-08-17T00:00:00.000000000,550.0,559.4500122070312,549.010009765625,556.3200073242188,536.4723510742188,1835200,519.2096200749678,518.9328825670092,1,1
2022-08-18T00:00:00.000000000,559.0599975585938,564.75,556.4199829101562,560.9600219726562,540.94677734375,1619200,520.8796361508753,520.5810056809562,1,1
2022-08-19T00:00:00.000000000,558.6500244140625,559.260009765625,553.1699829101562,554.530029296875,534.7462768554688,1617000,522.2256518767152,521.912339940404,1,1
2022-08-22T00:00:00.000000000,553.0,553.0,544.2899780273438,545.469970703125,526.0093383789062,1860900,523.1554246297716,522.8361685977655,1,1
2022-08-23T00:00:00.000000000,545.739990234375,546.010009765625,536.8800048828125,542.0700073242188,522.730712890625,1359000,523.9120079375494,523.5904367831166,1,1
2022-08-24T00:00:00.000000000,542.75,545.219970703125,539.3599853515625,543.219970703125,523.839599609375,1145800,524.6843264481724,524.3602224270386,1,1
2022-08-25T00:00:00.000000000,545.739990234375,550.9099731445312,539.5499877929688,550.77001953125,531.1203002929688,1483300,525.7277541714956,525.3959007448508,1,1
2022-08-26T00:00:00.000000000,550.0,552.6699829101562,531.6699829101562,531.8200073242188,512.8463745117188,1886800,525.9714442976045,525.6478264930613,1,1
2022-08-29T00:00:00.000000000,527.030029296875,535.5,524.0,531.0599975585938,512.113525390625,1579900,526.1749864280441,525.8600684956313,1,1
2022-08-30T00:00:00.000000000,534.280029296875,536.010009765625,521.510009765625,524.1400146484375,505.4403991699219,1872700,526.0935875568598,525.7926154035845,1,1
2022-08-31T00:00:00.000000000,525.5399780273438,526.3200073242188,520.260009765625,522.0999755859375,503.4731750488281,2179800,525.9338430780228,525.6478059989709,1,1
2022-09-01T00:00:00.000000000,519.719970703125,529.5800170898438,517.030029296875,529.1699829101562,510.2909240722656,2280600,526.0632886713082,525.7859305837233,1,1
2022-09-02T00:00:00.000000000,532.7000122070312,534.8400268554688,516.0499877929688,519.1099853515625,500.5898742675781,1901700,525.7851565385184,525.524128809913,1,1
2022-09-06T00:00:00.000000000,520.1599731445312,523.1500244140625,512.530029296875,518.9000244140625,500.38739013671875,1933400,525.5097512535401,525.2643600100757,1,1
2022-09-07T00:00:00.000000000,520.0,531.6599731445312,518.9000244140625,529.6400146484375,510.74420166015625,1827900,525.6749617893361,525.4359543096193,1,1
2022-09-08T00:00:00.000000000,524.3300170898438,533.030029296875,521.5599975585938,529.1199951171875,510.2427062988281,1600800,525.8127631224501,525.5804264981514,1,1
2022-09-09T00:00:00.000000000,532.1199951171875,538.0599975585938,529.530029296875,536.5800170898438,517.4365234375,1930900,526.2434532811458,526.0117829919433,1,1
