Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Total Period,Score,Avg Trade Duration
INGR,false,42,68,false,34,47.05882352941176,1.5651254236506718,0.004949774348522347,3.704414919280974,1.0917413650487306,0.10394526131896929,0.20789052263793859,0.3850563768185494,0.4348715312663121,0,0,6869,6870 days 00:00:00,1000.0,2341.671535642729,134.1671535642729,840.7586459455878,100.0,114.01723597784913,55.999517881634276,2010 days 00:00:00,34,0,0.0,72.41512488579792,-20.041570438799074,16.14172063125581,-7.350967935807767,195 days 12:00:00,69 days 06:39:59.999999999,39.46092751890379,0.3028835482705452,0.08257828428620782,1.0602371979856766,0.16248270335156675,18.74842401516584,0.996566369814831,0.486369536996971,-0.020136493636925757,None,None,0.0002213118322878073,0.05577058173652744,1.3416715356427384,0.03170293173294492,0.22160300845970807,-0.8404213216108206,9949.146825396825,0.030388638402355166,128 days 16:14:07.058823528
INGR,false,36,50,false,45,46.666666666666664,1.4997723572252821,0.006551171931867812,2.866787888092551,1.1089067167055366,0.13757461056922407,0.27514922113844814,0.39439722728890103,0.44819343217377416,0,0,6869,6870 days 00:00:00,1000.0,2411.332992779059,141.1332992779059,840.7586459455878,100.0,163.4924488459259,52.59643941531677,2155 days 00:00:00,45,0,0.0,71.88900959447788,-14.927272727272712,13.508794110827463,-6.444967556800495,159 days 01:08:34.285714284,41 days 16:00:00,31.362955395090182,0.30929994493805923,0.09102177061264782,1.0616279612697177,0.3286649436194349,18.891443925253736,1.017033832815299,0.4755154639175258,-0.01982433491511329,None,None,0.00022208486854158278,0.05596538687247886,1.4113329927790503,0.03281291749747273,0.21776387170261244,-0.8321357740910585,9949.146825396825,0.030385889928312787,96 days 10:39:59.999999999
INGR,false,40,71,false,35,45.714285714285715,1.5978474888960652,0.005095355947008298,3.637082173234098,1.0718974907302556,0.10700247488717426,0.21400494977434853,0.3891767939040708,0.43809368118290015,0,0,6869,6870 days 00:00:00,1000.0,2367.39485709893,136.73948570989302,840.7586459455878,100.0,113.3901183026067,55.25010823278622,2022 days 00:00:00,35,0,0.0,72.41512488579791,-20.041570438799074,16.176405142020744,-6.922347695217813,195 days 18:00:00,65 days 16:25:15.789473685,39.068424488540856,0.3050563436342044,0.08479785446311168,1.0606469386555586,0.16299361306560697,18.741301683137063,0.9979509196150314,0.487012987012987,-0.020105416167802592,None,None,0.00022291677070226517,0.05617502621697082,1.3673948570989394,0.03211646651084621,0.22162022173298912,-0.837361784658064,9949.146825396825,0.03034127643691701,125 days 03:25:42.857142857
INGR,false,10,80,false,66,40.0,1.4496843455587696,0.009462803901586839,2.307915826269826,1.105282952348784,0.2017760955015286,0.40049497743485224,0.4656822441709097,0.4889442176690934,0,0,6869,6870 days 00:00:00,1000.0,2748.138741985532,174.8138741985532,840.7586459455878,100.0,259.44767690022195,51.612165039482946,2155 days 00:00:00,65,1,21.451375759966595,69.02557181026822,-15.756204379562039,13.352528046234033,-5.055158987039646,130 days 05:32:18.461538462,24 days 12:55:23.076923077,26.564421018854837,0.3362321997431387,0.1069098353235543,1.0671142398135331,0.3598056650261942,19.178413141458893,1.0310305752571696,0.4767841788478074,-0.019547982398974574,None,None,0.0002399478614237481,0.060466861078784524,1.7481387419855339,0.037778035558730494,0.21643340116919718,-0.7920760315203862,9949.146825396825,0.030341242555388715,66 days 19:34:09.230769231
INGR,false,6,88,false,82,39.50617283950617,1.414449665387211,0.011792109477362062,1.8441689148914149,1.0870032285232138,0.2506915125928083,0.4983258116174116,0.4623174947507668,0.5139746907940183,0,0,6869,6870 days 00:00:00,1000.0,2934.3730293371236,193.43730293371235,840.7586459455878,100.0,328.33387146958717,48.75274805364514,2155 days 00:00:00,81,1,14.507249732067066,51.27161823840988,-15.632827886572018,11.34386207589534,-4.3597123331111485,111 days 14:15:00,15 days 02:26:56.326530612,23.702046661790803,0.3525745175185173,0.12073333424970105,1.069795249670662,0.2741694372939966,15.046117893464476,1.04595715634012,0.47077713551702,-0.01917639434767036,None,None,0.00024400300911576968,0.06148875829717396,1.9343730293371348,0.04027708885196302,0.2098896215941731,-0.7699252884683018,9949.146825396825,0.030329394505257158,53 days 05:19:59.999999999
INGR,false,25,40,false,67,40.909090909090914,1.4512480450630787,0.009608385500072791,2.1644941204920722,1.0764660389258789,0.2048333090697336,0.4066094045712622,0.4433604931623738,0.4960221182606556,0,0,6869,6870 days 00:00:00,1000.0,2817.3747984759916,181.73747984759916,840.7586459455878,100.0,262.8413204895984,51.22468007994555,2155 days 00:00:00,66,1,6.486032850229549,50.00248937630099,-15.756204379562035,12.765640886735714,-5.17476133306122,120 days 01:46:40,27 days 14:09:13.846153846,27.437708570087324,0.34039973496018144,0.11044343861680296,1.068144402412938,0.3782953999884799,18.617958508692436,1.0423532163865643,0.4695187165775401,-0.01964947026614201,None,None,0.0002456276356579507,0.06189816418580358,1.817374798475992,0.03872563754465408,0.21884403681355627,-0.7838410812377649,9949.146825396825,0.030324421708771622,65 days 10:10:54.545454545
INGR,false,25,41,false,67,40.909090909090914,1.4394968355590165,0.009608385500072791,2.205124982961834,1.0966729515558946,0.2048333090697336,0.4066094045712622,0.4516830471724123,0.4902465354402234,0,0,6869,6870 days 00:00:00,1000.0,2765.7895468362135,176.57895468362136,840.7586459455878,100.0,257.3566301667097,50.30134763589903,2155 days 00:00:00,66,1,6.36727561675707,50.00248937630099,-15.831060583021522,13.276607338630154,-5.459747417116235,121 days 17:46:40,26 days 09:50:46.153846153,26.65791320029482,0.3367922877669568,0.11040948942730984,1.0674354629126972,0.370825684132,18.711638714222477,1.0392555553801812,0.4701476567515515,-0.019649470266142,None,None,0.00024266258271468248,0.06115097084409998,1.7657895468362015,0.038021779682190004,0.2185180821418823,-0.7899766412927863,9949.146825396825,0.030286694999671952,65 days 09:49:05.454545453
INGR,false,23,86,false,42,45.23809523809524,1.5660705552538614,0.0061144271364099575,3.0840119087215405,1.079318958661066,0.1284029698646091,0.2568059397292182,0.3959962881776676,0.44496789682371996,0,0,6869,6870 days 00:00:00,1000.0,2397.663491775217,139.7663491775217,840.7586459455878,100.0,142.11066587273822,58.90927546095083,2155 days 00:00:00,42,0,0.0,70.97709293986566,-15.34376528117358,14.823755530028727,-6.614037169749613,173 days 18:56:50.526315788,46 days 21:54:46.956521739,33.27770218512423,0.30780794848241,0.08073050835709429,1.0610608480234467,0.28909392286021185,18.44459507382615,1.010376245015186,0.48380129589632825,-0.019964132935877364,None,None,0.00022289855709937918,0.05617043638904355,1.397663491775206,0.03259756517969192,0.21962113386544105,-0.8337616272499598,9949.146825396825,0.03028639956099083,104 days 07:25:42.857142857
INGR,false,18,79,true,50,46.93877551020408,1.5715898003608177,0.0071334983258116175,2.5302234764655145,1.0719311099411832,0.15286067841024895,0.3026641432522929,0.3867716771420571,0.4309500716276368,0,0,6869,6870 days 00:00:00,1000.0,2281.429064526697,128.1429064526697,840.7586459455878,100.0,145.7674426050419,55.632626132458164,2155 days 00:00:00,49,1,-2.281429064526492,73.76410678651123,-15.756204379562028,12.320006197630445,-6.129968930718848,154 days 02:05:13.043478260,31 days 01:50:46.153846154,26.19817333859639,0.29817383008490167,0.08052054818723049,1.0594239836093766,0.2962943906666868,19.190392102882658,1.0183647395397928,0.4771016985594495,-0.019649470266141993,None,None,0.00021375551111713602,0.053866388801518277,1.28142906452671,0.03071707251802258,0.21741750085587017,-0.8475865730663412,9949.146825396825,0.03026663552854598,88 days 19:35:30.612244897
INGR,false,25,81,false,41,46.34146341463415,1.5805875562655858,0.005968845537924006,3.069606096239252,1.0742773223161872,0.12534575629640415,0.2506915125928083,0.3847620976651618,0.4381842950916631,0,0,6869,6870 days 00:00:00,1000.0,2346.6145100850654,134.66145100850656,840.7586459455878,100.0,133.88118954765923,59.42331769874355,2282 days 00:00:00,41,0,0.0,70.97709293986566,-15.756204379562035,14.344634395922927,-6.66791834439665,173 days 13:53:41.052631578,49 days 04:21:49.090909090,32.84425634353816,0.30347487729178013,0.07801762298996592,1.060212045268403,0.27912968579280184,18.435934081160422,1.007698195636636,0.48412184057031754,-0.019891409313741334,None,None,0.0002198676509764575,0.05540664804606729,1.3466145100850775,0.03178273481868721,0.21972794532618423,-0.8398334032508759,9949.146825396825,0.030248194953533876,106 days 19:54:08.780487804
INGR,false,23,88,false,42,45.23809523809524,1.5789456112224403,0.0061144271364099575,3.0543794486781275,1.0689484163728944,0.1284029698646091,0.2568059397292182,0.392191392303699,0.4450508450899081,0,0,6869,6870 days 00:00:00,1000.0,2399.472264445526,139.94722644455257,840.7586459455878,100.0,141.79916614549435,58.064242469033644,2155 days 00:00:00,42,0,0.0,70.31374381433622,-15.34376528117358,14.57090871234858,-6.45927516044094,174 days 05:03:09.473684212,46 days 21:54:46.956521739,33.32076820108394,0.3079338173800971,0.08197769755517592,1.0610230481320175,0.28711678999720097,18.39502350862767,1.0085860230462433,0.48572664359861595,-0.020026294446188114,None,None,0.00022313018893855316,0.0562288076125154,1.3994722644455408,0.03262612877700155,0.219759495766242,-0.8335464914700268,9949.146825396825,0.030247632472579812,104 days 12:00:00.000000001
INGR,false,28,36,false,66,41.53846153846154,1.4633285836193466,0.009462803901586839,2.1330777867985042,1.0608417801355612,0.2017760955015286,0.40049497743485224,0.4304041072212443,0.49367385041000444,0,0,6869,6870 days 00:00:00,1000.0,2795.5998540264295,179.55998540264295,840.7586459455878,100.0,255.85045947081002,50.78385068588259,2155 days 00:00:00,65,1,6.435903557851816,35.922032297769185,-15.756204379562035,12.512009174597297,-5.241426094005903,116 days 04:26:40,30 days 20:12:37.894736842,27.525599237978128,0.338882543733973,0.11054467673673886,1.0679303153130917,0.37782287596197384,18.668508265403204,1.0401602295590557,0.46857631466438654,-0.019649470266142,None,None,0.0002443822354077989,0.061584323322765325,1.7955998540264217,0.038430054849784234,0.21870924295821972,-0.786430997446723,9949.146825396825,0.03020898260244081,66 days 07:00:55.384615384
INGR,false,41,44,false,46,45.65217391304348,1.534106617886539,0.006696753530353763,2.7997352369798922,1.0829699756230935,0.14063182413742903,0.28126364827485806,0.3937318734783194,0.4498100727986637,0,0,6869,6870 days 00:00:00,1000.0,2422.0809840683983,142.20809840683984,840.7586459455878,100.0,161.3032174226614,54.549328545403434,2155 days 00:00:00,46,0,0.0,72.40601149263536,-14.927272727272712,13.416948940417326,-6.118724273907551,158 days 11:25:42.857142858,40 days 06:43:12,30.914804001486942,0.3102045891447336,0.08821710589361584,1.0618687258113304,0.3323166101838404,18.921383964036856,1.0205284313705105,0.47393263248229994,-0.019799986158515057,None,None,0.000222702150119599,0.05612094183013895,1.4220809840683932,0.032981419440558435,0.21773231702939522,-0.830857405876688,9949.146825396825,0.030202615207885298,94 days 05:44:20.869565217
INGR,false,21,65,true,52,43.13725490196079,1.5299547660455994,0.00742466152278352,2.632589110003928,1.0668071545420228,0.15897510554665892,0.31489299752511285,0.4185161316238593,0.4597097659091423,0,0,6869,6870 days 00:00:00,1000.0,2499.7274998531984,149.97274998531984,840.7586459455878,100.0,181.26758115776823,50.105009921065616,2155 days 00:00:00,51,1,-2.4997274998527246,73.21888694769366,-13.867910447761178,13.588608906506572,-5.678874183894631,150 days 17:27:16.363636362,35 days 12:24:49.655172413,29.45543583045199,0.31693538552173994,0.09955186570938497,1.0631659114726817,0.33602624160448263,19.327553645720144,1.0266376071002026,0.47488192357234854,-0.019589748913489115,None,None,0.00022618288902064335,0.056998088033202124,1.4997274998531975,0.03417774937185003,0.21643909989257706,-0.8216221138985161,9949.146825396825,0.030201281399850014,85 days 05:10:35.294117645
INGR,false,46,58,false,36,47.22222222222222,1.5340474608195898,0.00524093754549425,3.5665220340303097,1.1167963635755254,0.11005968845537925,0.2201193769107585,0.3925303039346214,0.4302961127329276,0,0,6869,6870 days 00:00:00,1000.0,2303.934854313484,130.3934854313484,840.7586459455878,100.0,115.22784702354795,56.7861681559547,2152 days 00:00:00,36,0,0.0,73.28236467409559,-20.226036866359436,15.993485068996197,-7.552339628833904,188 days 02:49:24.705882354,61 days 08:50:31.578947369,36.22041261981899,0.29975999692902006,0.07984469621745152,1.0597179427532217,0.1665295834726132,19.001127272030498,0.995936434830046,0.48476334558028955,-0.02010541616780254,None,None,0.0002182711688920236,0.055004334560789944,1.303934854313471,0.031088278868820263,0.22083576050552783,-0.8449097299681089,9949.146825396825,0.030188029924836695,121 days 05:20:00
INGR,false,15,35,false,86,42.35294117647059,1.3382269751917701,0.012374435871305867,1.6939759695874699,1.1232848573429528,0.2629203668656282,0.5227835201630514,0.4453807833854958,0.5068138545839352,0,0,6869,6870 days 00:00:00,1000.0,2860.6014142112826,186.06014142112826,840.7586459455878,100.0,385.2526310363293,55.856552684447024,2155 days 00:00:00,85,1,25.898086125589998,37.26250152679589,-12.391331861464458,10.514816980115368,-4.7866419156983335,91 days 18:00:00,19 days 08:19:35.510204081,21.58474503630226,0.34578738036867684,0.10281583378655054,1.068604673644437,0.3358581069867201,13.906474089028048,1.0656239074696965,0.45581691036236494,-0.019568677034265607,None,None,0.00024282293526821483,0.061191379687590135,1.8606014142112737,0.03930595013695948,0.21297433346225694,-0.7786996989940325,9949.146825396825,0.030186204702158874,50 days 00:16:56.470588234
INGR,false,6,86,false,82,39.50617283950617,1.4223070312520953,0.011792109477362062,1.8315709934467987,1.0795776715840406,0.2506915125928083,0.4983258116174116,0.4591593027682906,0.5110727085651741,0,0,6869,6870 days 00:00:00,1000.0,2908.9197339453867,190.89197339453867,840.7586459455878,100.0,318.87768906856417,47.39143593924326,2155 days 00:00:00,81,1,14.381411159717572,51.271618238409914,-15.632827886572015,11.312548033733862,-4.360087481842711,111 days 09:45:00,15 days 06:22:02.448979591,23.38936200969963,0.3507432881388058,0.12316744553033139,1.0693642499689207,0.27150354767107415,15.038649291481885,1.0455465916741586,0.47109207708779444,-0.019176394347670503,None,None,0.00024273962662049172,0.06117038590836391,1.9089197339453912,0.039944702976768554,0.20989302810929758,-0.7729527084674276,9949.146825396825,0.030118519208122932,53 days 05:55:33.333333332
INGR,false,45,59,false,37,48.64864864864865,1.5319622764363812,0.005386519143980201,3.3535236490539115,1.1118700623129565,0.11311690202358422,0.22623380404716845,0.379340206043804,0.4267007144403247,0,0,6869,6870 days 00:00:00,1000.0,2275.3998457913167,127.53998457913167,840.7586459455878,100.0,119.42734176677227,56.7861681559547,2152 days 00:00:00,37,0,0.0,73.28236467409559,-20.226036866359436,14.729026492143237,-7.423268518083345,177 days 13:19:59.999999998,61 days 10:06:18.947368421,34.470266102468,0.2972692325041766,0.07862621481652747,1.0592151577106799,0.16685179833628766,19.003928580097014,0.9963803602193694,0.4844425237683665,-0.02010541616780254,None,None,0.00021645062644085663,0.05454555786309587,1.2753998457912967,0.030617028583842743,0.2208287366197334,-0.8483036895378109,9949.146825396825,0.030094736407436845,117 days 22:03:14.594594593
INGR,false,27,32,false,69,45.588235294117645,1.395322827598244,0.009899548697044694,1.9613234323133693,1.119930491834858,0.21094773620614357,0.41883825884408216,0.41373673801456873,0.46964052865114325,0,0,6869,6870 days 00:00:00,1000.0,2599.088064430804,159.9088064430804,840.7586459455878,100.0,259.3863995619943,47.410497753993965,2155 days 00:00:00,68,1,24.483903604295392,37.09678532726358,-15.343765281173585,11.342628101866008,-5.898688588122624,107 days 11:36:46.451612904,25 days 18:48:38.918918918,23.155943541566323,0.32536835440738787,0.10980048447432614,1.0644471436263692,0.09684222770757928,14.816641846434788,1.0356914744533108,0.4660691421254802,-0.019788493109213077,None,None,0.00023131673849786677,0.058291818101462424,1.599088064430815,0.035657468309372664,0.215614742473566,-0.8098041486528711,9949.146825396825,0.030079620479176006,63 days 00:42:21.176470588
INGR,false,29,34,false,68,44.776119402985074,1.4254063552804066,0.009753967098558742,1.9752311686565043,1.0914889493404887,0.20789052263793859,0.4127238317076722,0.4106318399827469,0.4750171204540366,0,0,6869,6870 days 00:00:00,1000.0,2612.850120458466,161.2850120458466,840.7586459455878,100.0,247.96277917852333,47.849417100980865,2155 days 00:00:00,67,1,20.395342084487766,35.92203229776916,-15.343765281173576,11.340977815416318,-5.618617463851453,111 days 03:12:00,26 days 07:47:01.621621621,23.76798176677579,0.32536141624520826,0.10941027750278878,1.064934193705129,0.4289738658767319,18.544838026482605,1.0420585506045152,0.4673216574113626,-0.019738612819593302,None,None,0.00023392891089053588,0.05895008554441504,1.6128501204584471,0.03585810810664247,0.21805424796083592,-0.8081672869810907,9949.146825396825,0.030077974625509124,64 days 07:09:51.044776118
INGR,false,24,78,false,41,51.21951219512195,1.50562979266715,0.005968845537924006,2.917324281449622,1.1284547782361773,0.12534575629640415,0.2506915125928083,0.3656742184201667,0.4197775692367034,0,0,6869,6870 days 00:00:00,1000.0,2205.461752272715,120.54617522727152,840.7586459455878,100.0,131.25784841596914,56.812233438710756,2155 days 00:00:00,41,0,0.0,70.84442058429333,-18.72605633802815,12.920039941702829,-7.585527161816246,162 days 00:00:00,48 days 15:36:00,29.401506152993058,0.29103323094549166,0.07554279381371733,1.0577260479160315,0.2753956998092606,18.499365203804963,1.0066601502070787,0.4828404921217354,-0.01996413293587737,None,None,0.00021071817045872828,0.05310097895559952,1.2054617522727238,0.029437495839346406,0.21958673879923746,-0.8566221402437139,9949.146825396825,0.03007212133974379,106 days 16:58:32.195121951
INGR,false,28,37,false,65,42.1875,1.43139301064233,0.009317222303100888,2.2142670191590454,1.1012195527223103,0.19871888193332365,0.3943805502984423,0.44001666634911885,0.4804042740718671,0,0,6869,6870 days 00:00:00,1000.0,2675.2317423467944,167.52317423467943,840.7586459455878,100.0,236.66939289762547,49.7474851049544,2155 days 00:00:00,64,1,6.158797534579207,49.69070515639524,-15.831060583021525,13.141957760846607,-5.759993792342689,121 days 15:06:40,27 days 19:27:34.054054054,26.079264762690876,0.3300573961524345,0.1078892583191423,1.0660476999600768,0.3725907825536325,18.701306621715798,1.0388253236729068,0.46889031430404104,-0.019649470266142,None,None,0.00023783427499693316,0.05993423729922716,1.6752317423468077,0.03675500115204655,0.21854037084438405,-0.8007476045087007,9949.146825396825,0.03006622716921998,67 days 09:22:30
INGR,false,21,85,false,43,48.837209302325576,1.571302227110231,0.006260008734895909,2.7977710645803406,1.0822102110183673,0.1314601834328141,0.2629203668656282,0.36779549735275113,0.42623863265498596,0,0,6869,6870 days 00:00:00,1000.0,2251.366906292475,125.13669062924751,840.7586459455878,100.0,128.9658091960176,58.21687061206907,2311 days 00:00:00,43,0,0.0,70.50457387000655,-15.343765281173582,12.80125790475774,-6.7510118283162655,162 days 14:51:25.714285714,43 days 16:21:49.090909090,29.101555960290128,0.2951960000408651,0.07568192739964397,1.058552115757678,0.28400833725582153,18.554553220807282,1.0097905469191115,0.48252050064738883,-0.01989140931374126,None,None,0.00021352003090928067,0.05380704778913873,1.2513669062924682,0.03021569140323943,0.2193687991343467,-0.8511621721254995,9949.146825396825,0.03005386163922652,101 days 18:25:06.976744184
INGR,false,13,89,false,56,41.81818181818181,1.5718420925331844,0.008006987916727326,2.4359706552501788,1.0320008301851924,0.17120395981947883,0.3393507060707527,0.4170478221828811,0.46675281948209185,0,0,6869,6870 days 00:00:00,1000.0,2569.7886313370354,156.97886313370356,840.7586459455878,100.0,188.25973216568713,48.9148993208505,2155 days 00:00:00,55,1,5.916051172891457,66.46403585424093,-15.343765281173585,12.901334189257021,-5.086009384817239,145 days 03:07:49.565217390,31 days 12:00:00,28.43404691207534,0.32230291055964716,0.10512842357317573,1.0644140144046517,0.30405466849438034,19.157939845848833,1.0217799697232768,0.4780550774526678,-0.019599864833126573,None,None,0.00023116365167315703,0.05825324022163557,1.5697886313370168,0.03522687493900989,0.2175214159168054,-0.8132890290326399,9949.146825396825,0.030018947044660196,79 days 00:26:10.909090908
INGR,false,19,26,false,89,39.77272727272727,1.357806376810668,0.01281118066676372,1.68423197615289,1.0858006845708448,0.27209200757024316,0.5411268015722813,0.45826605960543776,0.5278927500571711,0,0,6869,6870 days 00:00:00,1000.0,3043.2580461722223,204.32580461722222,840.7586459455878,100.0,398.1265351335853,49.98590296626978,2155 days 00:00:00,88,1,72.21564326575935,38.54326339762607,-12.368840965529078,10.82187446418433,-4.350060232924475,88 days 15:46:17.142857143,21 days 03:37:21.509433962,22.39820912393707,0.357851988473795,0.12185938052664809,1.0716331806426966,0.46257433458701,14.886395571326592,1.0716331806426962,0.45151066976547644,-0.019599864833126642,None,None,0.00025285506400928064,0.06371947613033872,2.0432580461722356,0.04166832268925691,0.21429642383868638,-0.7569744829832583,9949.146825396825,0.029939256032528363,47 days 23:59:59.999999999
INGR,false,18,76,true,54,45.28301886792453,1.5125283616011564,0.007715824719755423,2.437853564322522,1.0777028097944472,0.16508953268306886,0.32712185179793274,0.40246410568375895,0.4474197417889271,0,0,6869,6870 days 00:00:00,1000.0,2396.4183719534785,139.64183719534785,840.7586459455878,100.0,183.31120638371135,53.60005961502049,2155 days 00:00:00,53,1,-2.396418371953132,73.76410678651123,-15.756204379562034,12.152590778394547,-5.601928957668122,146 days 22:00:00,28 days 01:39:18.620689655,26.39273189293266,0.3083386978982673,0.08867312494599616,1.0615234997973957,0.3434415821539725,19.371133811656957,1.0231320531501116,0.47488192357234854,-0.019568677034265812,None,None,0.0002199541739377161,0.05542845183230446,1.3964183719534762,0.03257789055441496,0.21634699945527988,-0.8339097220483591,9949.146825396825,0.02993416293886657,81 days 21:16:58.867924529
INGR,false,50,54,false,35,45.714285714285715,1.5535037067241355,0.005095355947008298,3.7100910360580235,1.0934141937175978,0.10700247488717426,0.21400494977434853,0.396988922914929,0.43556930690905904,0,0,6869,6870 days 00:00:00,1000.0,2345.6997005696803,134.56997005696803,840.7586459455878,100.0,113.31940314277725,57.398987373764186,2154 days 00:00:00,35,0,0.0,73.08674930142077,-20.226036866359436,16.9425757356012,-7.433053974083598,194 days 09:00:00,66 days 00:00:00,38.448562873419434,0.3033331361879193,0.08073136080841736,1.0604369024164901,0.16745164697869602,18.96593326524585,0.9961393461397897,0.48476334558028955,-0.020105416167802558,None,None,0.00022097222533961044,0.055685000785581834,1.3456997005696878,0.03176797766695261,0.2209350078317179,-0.8399422108759651,9949.146825396825,0.029917999412775557,124 days 16:27:25.714285715
INGR,false,16,35,false,83,42.68292682926829,1.3294850396200908,0.011937691075848012,1.7474179275993418,1.1265357794433037,0.25374872616101324,0.5044402387538216,0.44340507319925065,0.5021566422180412,0,0,6869,6870 days 00:00:00,1000.0,2808.069110134037,180.80691101340372,840.7586459455878,100.0,372.0314055726253,54.12451405054656,2155 days 00:00:00,82,1,25.422491682893906,37.26250152679587,-13.878548206113953,10.754110035928127,-4.959693216900816,94 days 08:13:42.857142857,20 days 06:07:39.574468085,21.739592907940775,0.34171002808157436,0.10418309630376463,1.0679092594792066,0.39011414986097104,14.219650675613401,1.0629491607356878,0.456434174263303,-0.01956867703426559,None,None,0.00024045230241600006,0.06059398020883201,1.8080691101340158,0.038599588256029715,0.21341154919892732,-0.7849479016536868,9949.146825396825,0.029914186775661183,51 days 21:04:23.414634146
INGR,false,18,85,true,47,47.82608695652174,1.5527363491226864,0.006696753530353763,2.633073538790113,1.0670034601838734,0.14368903770563402,0.28432086184306304,0.3783438029969197,0.42886053963856907,0,0,6869,6870 days 00:00:00,1000.0,2271.851399959408,127.18513999594077,840.7586459455878,100.0,145.55324020105652,54.20264611699126,2155 days 00:00:00,46,1,-2.2718513999593597,72.69458620552346,-15.34376528117358,12.33325829208034,-6.258762485059262,158 days 07:38:10.909090908,36 days 13:00:00,27.698331551290615,0.2972809334996348,0.08221406118097964,1.0591985648362559,0.27846915101726527,19.091068781156583,1.0116582342780764,0.4799655320982335,-0.019650800111594226,None,None,0.0002134685203814732,0.053794067136131246,1.2718513999594045,0.03055802912889294,0.21777773992355143,-0.8487257423884144,9949.146825396825,0.029871172367296982,94 days 18:46:57.391304347
INGR,false,23,59,true,52,47.05882352941176,1.4825631584697438,0.00742466152278352,2.475507459672033,1.0943484809749269,0.15897510554665892,0.31489299752511285,0.3935440596829029,0.4413366722075131,0,0,6869,6870 days 00:00:00,1000.0,2352.339654988472,135.2339654988472,840.7586459455878,100.0,176.79649231877104,48.52504620325372,1806 days 00:00:00,51,1,-2.3523396549881,67.55269016234838,-14.294801980198004,12.142887328853869,-6.117719090711819,141 days 14:00:00,35 days 01:46:40,26.562588130263926,0.30451566174520767,0.09581883835777964,1.060628064080113,0.33244934188722863,19.288738707447532,1.0265381625184622,0.47393263248229994,-0.019599864833126566,None,None,0.00021745647008033416,0.05479903046024421,1.3523396549884694,0.03187496370291232,0.21657553831463383,-0.8391524533812534,9949.146825396825,0.02985749572453878,85 days 04:42:21.176470588
INGR,false,30,85,false,38,44.73684210526316,1.7329027772282646,0.005532100742466153,3.1727233044035033,0.99348491756971,0.11617411559178921,0.23234823118357842,0.368588323906536,0.43252463015349935,0,0,6869,6870 days 00:00:00,1000.0,2307.3688904601995,130.7368890460199,840.7586459455878,100.0,108.7878340740385,59.249437829795404,2280 days 00:00:00,38,0,0.0,71.25164877653694,-15.756204379562021,14.53882077405559,-6.0284032186481875,192 days 19:45:52.941176470,53 days 13:42:51.428571428,34.40444448579472,0.29993481511032016,0.07666480456613715,1.059168535958006,0.2626366773648184,18.115052770402727,0.9996225403552337,0.4899154196486662,-0.020213659316602323,None,None,0.00021834640604290195,0.05502329432281129,1.307368890460193,0.031144611848746617,0.2207831223051828,-0.84450128502814,9949.146825396825,0.029849528900750478,115 days 20:50:31.578947367
INGR,false,20,86,false,45,46.666666666666664,1.5857686795523687,0.006551171931867812,2.7334550545051997,1.0573320343453527,0.13757461056922407,0.27514922113844814,0.37605401463203,0.43626287129056157,0,0,6869,6870 days 00:00:00,1000.0,2330.4318078869583,133.04318078869585,840.7586459455878,100.0,140.72134476617086,54.10837943409006,2155 days 00:00:00,45,0,0.0,70.50457387000655,-15.343765281173585,12.800347264935724,-6.075075629621506,161 days 13:42:51.428571430,40 days 23:00:00,29.565151286376846,0.30217322426144066,0.08497024944149478,1.0599833625570003,0.2811915693500923,18.603337623511262,1.0102522396488314,0.4831606217616581,-0.019850022885996667,None,None,0.00021841292821089746,0.05504005790914616,1.3304318078869457,0.0315208634360038,0.21921439303319995,-0.8417581770579781,9949.146825396825,0.029818486288371505,97 days 05:52:00
INGR,false,13,40,false,86,41.17647058823529,1.3451199526195792,0.012374435871305867,1.715139348558159,1.1057262331835618,0.2629203668656282,0.5227835201630514,0.4509450667485857,0.512454311480759,0,0,6869,6870 days 00:00:00,1000.0,2903.8431274051513,190.38431274051513,840.7586459455878,100.0,381.2884944365415,55.23581359435769,2155 days 00:00:00,85,1,26.289569401431436,37.262501526795894,-12.777487472867374,10.860475456152653,-4.686595926757986,93 days 17:49:42.857142858,19 days 11:31:12,22.088865388279004,0.3488217343443788,0.10549786982191472,1.0694164490981712,0.3860760604128567,14.330241164201649,1.0629682052028655,0.45736105218498085,-0.019518707021329327,None,None,0.00024501338627458397,0.06174337334119516,1.9038431274051386,0.03987807430691648,0.21302617928406162,-0.7735565210555843,9949.146825396825,0.029817659682506038,50 days 01:24:42.352941176
